#  E (eV)   dos(E)     Int dos(E) EFermi =    6.321 eV
  -2.340  0.4983E+00  0.1795E+01
  -2.320  0.4930E+00  0.1805E+01
  -2.300  0.4854E+00  0.1814E+01
  -2.280  0.4754E+00  0.1824E+01
  -2.260  0.4634E+00  0.1833E+01
  -2.240  0.4499E+00  0.1842E+01
  -2.220  0.4360E+00  0.1851E+01
  -2.200  0.4226E+00  0.1859E+01
  -2.180  0.4103E+00  0.1867E+01
  -2.160  0.3998E+00  0.1875E+01
  -2.140  0.3911E+00  0.1883E+01
  -2.120  0.3840E+00  0.1891E+01
  -2.100  0.3778E+00  0.1898E+01
  -2.080  0.3719E+00  0.1906E+01
  -2.060  0.3653E+00  0.1913E+01
  -2.040  0.3574E+00  0.1920E+01
  -2.020  0.3476E+00  0.1927E+01
  -2.000  0.3357E+00  0.1934E+01
  -1.980  0.3219E+00  0.1940E+01
  -1.960  0.3063E+00  0.1947E+01
  -1.940  0.2895E+00  0.1952E+01
  -1.920  0.2718E+00  0.1958E+01
  -1.900  0.2539E+00  0.1963E+01
  -1.880  0.2362E+00  0.1968E+01
  -1.860  0.2188E+00  0.1972E+01
  -1.840  0.2023E+00  0.1976E+01
  -1.820  0.1870E+00  0.1980E+01
  -1.800  0.1730E+00  0.1983E+01
  -1.780  0.1607E+00  0.1986E+01
  -1.760  0.1502E+00  0.1989E+01
  -1.740  0.1415E+00  0.1992E+01
  -1.720  0.1345E+00  0.1995E+01
  -1.700  0.1290E+00  0.1998E+01
  -1.680  0.1246E+00  0.2000E+01
  -1.660  0.1211E+00  0.2002E+01
  -1.640  0.1182E+00  0.2005E+01
  -1.620  0.1161E+00  0.2007E+01
  -1.600  0.1151E+00  0.2009E+01
  -1.580  0.1158E+00  0.2012E+01
  -1.560  0.1189E+00  0.2014E+01
  -1.540  0.1251E+00  0.2017E+01
  -1.520  0.1352E+00  0.2019E+01
  -1.500  0.1493E+00  0.2022E+01
  -1.480  0.1673E+00  0.2026E+01
  -1.460  0.1883E+00  0.2029E+01
  -1.440  0.2110E+00  0.2034E+01
  -1.420  0.2337E+00  0.2038E+01
  -1.400  0.2545E+00  0.2043E+01
  -1.380  0.2719E+00  0.2049E+01
  -1.360  0.2847E+00  0.2055E+01
  -1.340  0.2927E+00  0.2060E+01
  -1.320  0.2967E+00  0.2066E+01
  -1.300  0.2981E+00  0.2072E+01
  -1.280  0.2990E+00  0.2078E+01
  -1.260  0.3018E+00  0.2084E+01
  -1.240  0.3083E+00  0.2091E+01
  -1.220  0.3202E+00  0.2097E+01
  -1.200  0.3377E+00  0.2104E+01
  -1.180  0.3603E+00  0.2111E+01
  -1.160  0.3862E+00  0.2119E+01
  -1.140  0.4133E+00  0.2127E+01
  -1.120  0.4390E+00  0.2136E+01
  -1.100  0.4611E+00  0.2145E+01
  -1.080  0.4784E+00  0.2154E+01
  -1.060  0.4909E+00  0.2164E+01
  -1.040  0.4998E+00  0.2174E+01
  -1.020  0.5075E+00  0.2184E+01
  -1.000  0.5171E+00  0.2195E+01
  -0.980  0.5322E+00  0.2205E+01
  -0.960  0.5561E+00  0.2217E+01
  -0.940  0.5911E+00  0.2228E+01
  -0.920  0.6390E+00  0.2241E+01
  -0.900  0.6999E+00  0.2255E+01
  -0.880  0.7727E+00  0.2271E+01
  -0.860  0.8550E+00  0.2288E+01
  -0.840  0.9432E+00  0.2307E+01
  -0.820  0.1033E+01  0.2327E+01
  -0.800  0.1119E+01  0.2350E+01
  -0.780  0.1197E+01  0.2374E+01
  -0.760  0.1262E+01  0.2399E+01
  -0.740  0.1311E+01  0.2425E+01
  -0.720  0.1341E+01  0.2452E+01
  -0.700  0.1353E+01  0.2479E+01
  -0.680  0.1348E+01  0.2506E+01
  -0.660  0.1329E+01  0.2532E+01
  -0.640  0.1299E+01  0.2558E+01
  -0.620  0.1261E+01  0.2584E+01
  -0.600  0.1220E+01  0.2608E+01
  -0.580  0.1178E+01  0.2632E+01
  -0.560  0.1137E+01  0.2654E+01
  -0.540  0.1096E+01  0.2676E+01
  -0.520  0.1057E+01  0.2697E+01
  -0.500  0.1020E+01  0.2718E+01
  -0.480  0.9824E+00  0.2737E+01
  -0.460  0.9456E+00  0.2756E+01
  -0.440  0.9094E+00  0.2775E+01
  -0.420  0.8743E+00  0.2792E+01
  -0.400  0.8410E+00  0.2809E+01
  -0.380  0.8102E+00  0.2825E+01
  -0.360  0.7826E+00  0.2841E+01
  -0.340  0.7589E+00  0.2856E+01
  -0.320  0.7392E+00  0.2871E+01
  -0.300  0.7237E+00  0.2885E+01
  -0.280  0.7119E+00  0.2899E+01
  -0.260  0.7030E+00  0.2913E+01
  -0.240  0.6963E+00  0.2927E+01
  -0.220  0.6903E+00  0.2941E+01
  -0.200  0.6840E+00  0.2955E+01
  -0.180  0.6761E+00  0.2968E+01
  -0.160  0.6659E+00  0.2982E+01
  -0.140  0.6531E+00  0.2995E+01
  -0.120  0.6380E+00  0.3007E+01
  -0.100  0.6216E+00  0.3020E+01
  -0.080  0.6050E+00  0.3032E+01
  -0.060  0.5896E+00  0.3044E+01
  -0.040  0.5763E+00  0.3055E+01
  -0.020  0.5658E+00  0.3067E+01
   0.000  0.5579E+00  0.3078E+01
   0.020  0.5521E+00  0.3089E+01
   0.040  0.5477E+00  0.3100E+01
   0.060  0.5439E+00  0.3111E+01
   0.080  0.5400E+00  0.3121E+01
   0.100  0.5357E+00  0.3132E+01
   0.120  0.5309E+00  0.3143E+01
   0.140  0.5253E+00  0.3153E+01
   0.160  0.5191E+00  0.3164E+01
   0.180  0.5122E+00  0.3174E+01
   0.200  0.5044E+00  0.3184E+01
   0.220  0.4958E+00  0.3194E+01
   0.240  0.4866E+00  0.3204E+01
   0.260  0.4770E+00  0.3213E+01
   0.280  0.4675E+00  0.3223E+01
   0.300  0.4585E+00  0.3232E+01
   0.320  0.4504E+00  0.3241E+01
   0.340  0.4436E+00  0.3250E+01
   0.360  0.4380E+00  0.3258E+01
   0.380  0.4337E+00  0.3267E+01
   0.400  0.4306E+00  0.3276E+01
   0.420  0.4286E+00  0.3284E+01
   0.440  0.4277E+00  0.3293E+01
   0.460  0.4274E+00  0.3301E+01
   0.480  0.4274E+00  0.3310E+01
   0.500  0.4267E+00  0.3318E+01
   0.520  0.4246E+00  0.3327E+01
   0.540  0.4201E+00  0.3335E+01
   0.560  0.4127E+00  0.3344E+01
   0.580  0.4026E+00  0.3352E+01
   0.600  0.3904E+00  0.3359E+01
   0.620  0.3776E+00  0.3367E+01
   0.640  0.3658E+00  0.3374E+01
   0.660  0.3565E+00  0.3381E+01
   0.680  0.3508E+00  0.3388E+01
   0.700  0.3487E+00  0.3395E+01
   0.720  0.3496E+00  0.3402E+01
   0.740  0.3523E+00  0.3409E+01
   0.760  0.3553E+00  0.3417E+01
   0.780  0.3573E+00  0.3424E+01
   0.800  0.3573E+00  0.3431E+01
   0.820  0.3553E+00  0.3438E+01
   0.840  0.3517E+00  0.3445E+01
   0.860  0.3471E+00  0.3452E+01
   0.880  0.3424E+00  0.3459E+01
   0.900  0.3378E+00  0.3466E+01
   0.920  0.3336E+00  0.3472E+01
   0.940  0.3293E+00  0.3479E+01
   0.960  0.3243E+00  0.3485E+01
   0.980  0.3183E+00  0.3492E+01
   1.000  0.3111E+00  0.3498E+01
   1.020  0.3029E+00  0.3504E+01
   1.040  0.2945E+00  0.3510E+01
   1.060  0.2867E+00  0.3516E+01
   1.080  0.2806E+00  0.3521E+01
   1.100  0.2767E+00  0.3527E+01
   1.120  0.2753E+00  0.3532E+01
   1.140  0.2762E+00  0.3538E+01
   1.160  0.2785E+00  0.3543E+01
   1.180  0.2814E+00  0.3549E+01
   1.200  0.2841E+00  0.3555E+01
   1.220  0.2859E+00  0.3560E+01
   1.240  0.2865E+00  0.3566E+01
   1.260  0.2860E+00  0.3572E+01
   1.280  0.2846E+00  0.3577E+01
   1.300  0.2823E+00  0.3583E+01
   1.320  0.2791E+00  0.3589E+01
   1.340  0.2749E+00  0.3594E+01
   1.360  0.2692E+00  0.3600E+01
   1.380  0.2620E+00  0.3605E+01
   1.400  0.2532E+00  0.3610E+01
   1.420  0.2433E+00  0.3615E+01
   1.440  0.2335E+00  0.3619E+01
   1.460  0.2249E+00  0.3624E+01
   1.480  0.2190E+00  0.3628E+01
   1.500  0.2171E+00  0.3633E+01
   1.520  0.2201E+00  0.3637E+01
   1.540  0.2282E+00  0.3642E+01
   1.560  0.2414E+00  0.3646E+01
   1.580  0.2589E+00  0.3652E+01
   1.600  0.2801E+00  0.3657E+01
   1.620  0.3042E+00  0.3663E+01
   1.640  0.3309E+00  0.3670E+01
   1.660  0.3603E+00  0.3677E+01
   1.680  0.3926E+00  0.3685E+01
   1.700  0.4284E+00  0.3694E+01
   1.720  0.4682E+00  0.3703E+01
   1.740  0.5122E+00  0.3713E+01
   1.760  0.5603E+00  0.3724E+01
   1.780  0.6121E+00  0.3737E+01
   1.800  0.6665E+00  0.3750E+01
   1.820  0.7223E+00  0.3764E+01
   1.840  0.7782E+00  0.3780E+01
   1.860  0.8328E+00  0.3797E+01
   1.880  0.8849E+00  0.3814E+01
   1.900  0.9339E+00  0.3833E+01
   1.920  0.9790E+00  0.3853E+01
   1.940  0.1020E+01  0.3873E+01
   1.960  0.1057E+01  0.3894E+01
   1.980  0.1090E+01  0.3916E+01
   2.000  0.1118E+01  0.3938E+01
   2.020  0.1142E+01  0.3961E+01
   2.040  0.1160E+01  0.3984E+01
   2.060  0.1173E+01  0.4008E+01
   2.080  0.1179E+01  0.4031E+01
   2.100  0.1179E+01  0.4055E+01
   2.120  0.1174E+01  0.4078E+01
   2.140  0.1164E+01  0.4102E+01
   2.160  0.1152E+01  0.4125E+01
   2.180  0.1138E+01  0.4148E+01
   2.200  0.1126E+01  0.4170E+01
   2.220  0.1115E+01  0.4192E+01
   2.240  0.1107E+01  0.4214E+01
   2.260  0.1100E+01  0.4236E+01
   2.280  0.1094E+01  0.4258E+01
   2.300  0.1087E+01  0.4280E+01
   2.320  0.1078E+01  0.4302E+01
   2.340  0.1067E+01  0.4323E+01
   2.360  0.1053E+01  0.4344E+01
   2.380  0.1038E+01  0.4365E+01
   2.400  0.1024E+01  0.4385E+01
   2.420  0.1013E+01  0.4406E+01
   2.440  0.1006E+01  0.4426E+01
   2.460  0.1004E+01  0.4446E+01
   2.480  0.1009E+01  0.4466E+01
   2.500  0.1018E+01  0.4486E+01
   2.520  0.1032E+01  0.4507E+01
   2.540  0.1047E+01  0.4528E+01
   2.560  0.1063E+01  0.4549E+01
   2.580  0.1077E+01  0.4571E+01
   2.600  0.1089E+01  0.4592E+01
   2.620  0.1097E+01  0.4614E+01
   2.640  0.1102E+01  0.4636E+01
   2.660  0.1105E+01  0.4659E+01
   2.680  0.1105E+01  0.4681E+01
   2.700  0.1104E+01  0.4703E+01
   2.720  0.1102E+01  0.4725E+01
   2.740  0.1099E+01  0.4747E+01
   2.760  0.1097E+01  0.4769E+01
   2.780  0.1096E+01  0.4791E+01
   2.800  0.1096E+01  0.4813E+01
   2.820  0.1098E+01  0.4834E+01
   2.840  0.1102E+01  0.4857E+01
   2.860  0.1109E+01  0.4879E+01
   2.880  0.1119E+01  0.4901E+01
   2.900  0.1133E+01  0.4924E+01
   2.920  0.1151E+01  0.4947E+01
   2.940  0.1172E+01  0.4970E+01
   2.960  0.1195E+01  0.4994E+01
   2.980  0.1220E+01  0.5019E+01
   3.000  0.1244E+01  0.5043E+01
   3.020  0.1267E+01  0.5069E+01
   3.040  0.1288E+01  0.5095E+01
   3.060  0.1307E+01  0.5121E+01
   3.080  0.1324E+01  0.5147E+01
   3.100  0.1339E+01  0.5174E+01
   3.120  0.1353E+01  0.5201E+01
   3.140  0.1366E+01  0.5228E+01
   3.160  0.1380E+01  0.5256E+01
   3.180  0.1395E+01  0.5284E+01
   3.200  0.1412E+01  0.5312E+01
   3.220  0.1430E+01  0.5341E+01
   3.240  0.1449E+01  0.5370E+01
   3.260  0.1469E+01  0.5399E+01
   3.280  0.1488E+01  0.5429E+01
   3.300  0.1506E+01  0.5459E+01
   3.320  0.1521E+01  0.5489E+01
   3.340  0.1533E+01  0.5520E+01
   3.360  0.1542E+01  0.5551E+01
   3.380  0.1546E+01  0.5582E+01
   3.400  0.1546E+01  0.5613E+01
   3.420  0.1540E+01  0.5643E+01
   3.440  0.1531E+01  0.5674E+01
   3.460  0.1518E+01  0.5704E+01
   3.480  0.1501E+01  0.5734E+01
   3.500  0.1484E+01  0.5764E+01
   3.520  0.1467E+01  0.5793E+01
   3.540  0.1452E+01  0.5822E+01
   3.560  0.1441E+01  0.5851E+01
   3.580  0.1434E+01  0.5880E+01
   3.600  0.1431E+01  0.5909E+01
   3.620  0.1431E+01  0.5937E+01
   3.640  0.1434E+01  0.5966E+01
   3.660  0.1436E+01  0.5995E+01
   3.680  0.1437E+01  0.6023E+01
   3.700  0.1436E+01  0.6052E+01
   3.720  0.1432E+01  0.6081E+01
   3.740  0.1427E+01  0.6109E+01
   3.760  0.1421E+01  0.6138E+01
   3.780  0.1416E+01  0.6166E+01
   3.800  0.1413E+01  0.6194E+01
   3.820  0.1411E+01  0.6222E+01
   3.840  0.1410E+01  0.6251E+01
   3.860  0.1407E+01  0.6279E+01
   3.880  0.1403E+01  0.6307E+01
   3.900  0.1395E+01  0.6335E+01
   3.920  0.1384E+01  0.6362E+01
   3.940  0.1370E+01  0.6390E+01
   3.960  0.1356E+01  0.6417E+01
   3.980  0.1341E+01  0.6444E+01
   4.000  0.1329E+01  0.6470E+01
   4.020  0.1320E+01  0.6497E+01
   4.040  0.1314E+01  0.6523E+01
   4.060  0.1310E+01  0.6549E+01
   4.080  0.1309E+01  0.6575E+01
   4.100  0.1307E+01  0.6602E+01
   4.120  0.1305E+01  0.6628E+01
   4.140  0.1302E+01  0.6654E+01
   4.160  0.1297E+01  0.6680E+01
   4.180  0.1291E+01  0.6705E+01
   4.200  0.1284E+01  0.6731E+01
   4.220  0.1278E+01  0.6757E+01
   4.240  0.1273E+01  0.6782E+01
   4.260  0.1270E+01  0.6808E+01
   4.280  0.1270E+01  0.6833E+01
   4.300  0.1271E+01  0.6858E+01
   4.320  0.1275E+01  0.6884E+01
   4.340  0.1278E+01  0.6909E+01
   4.360  0.1281E+01  0.6935E+01
   4.380  0.1280E+01  0.6961E+01
   4.400  0.1275E+01  0.6986E+01
   4.420  0.1266E+01  0.7011E+01
   4.440  0.1252E+01  0.7036E+01
   4.460  0.1235E+01  0.7061E+01
   4.480  0.1217E+01  0.7086E+01
   4.500  0.1200E+01  0.7110E+01
   4.520  0.1185E+01  0.7133E+01
   4.540  0.1173E+01  0.7157E+01
   4.560  0.1166E+01  0.7180E+01
   4.580  0.1162E+01  0.7203E+01
   4.600  0.1161E+01  0.7226E+01
   4.620  0.1160E+01  0.7250E+01
   4.640  0.1160E+01  0.7273E+01
   4.660  0.1158E+01  0.7296E+01
   4.680  0.1154E+01  0.7319E+01
   4.700  0.1149E+01  0.7342E+01
   4.720  0.1141E+01  0.7365E+01
   4.740  0.1130E+01  0.7387E+01
   4.760  0.1117E+01  0.7410E+01
   4.780  0.1100E+01  0.7432E+01
   4.800  0.1080E+01  0.7453E+01
   4.820  0.1057E+01  0.7475E+01
   4.840  0.1029E+01  0.7495E+01
   4.860  0.9981E+00  0.7515E+01
   4.880  0.9643E+00  0.7534E+01
   4.900  0.9286E+00  0.7553E+01
   4.920  0.8921E+00  0.7571E+01
   4.940  0.8558E+00  0.7588E+01
   4.960  0.8206E+00  0.7604E+01
   4.980  0.7871E+00  0.7620E+01
   5.000  0.7559E+00  0.7635E+01
   5.020  0.7271E+00  0.7650E+01
   5.040  0.7005E+00  0.7664E+01
   5.060  0.6760E+00  0.7677E+01
   5.080  0.6534E+00  0.7690E+01
   5.100  0.6326E+00  0.7703E+01
   5.120  0.6134E+00  0.7715E+01
   5.140  0.5957E+00  0.7727E+01
   5.160  0.5792E+00  0.7739E+01
   5.180  0.5640E+00  0.7750E+01
   5.200  0.5497E+00  0.7761E+01
   5.220  0.5360E+00  0.7772E+01
   5.240  0.5227E+00  0.7782E+01
   5.260  0.5096E+00  0.7792E+01
   5.280  0.4966E+00  0.7802E+01
   5.300  0.4837E+00  0.7812E+01
   5.320  0.4711E+00  0.7821E+01
   5.340  0.4586E+00  0.7831E+01
   5.360  0.4464E+00  0.7840E+01
   5.380  0.4345E+00  0.7848E+01
   5.400  0.4224E+00  0.7857E+01
   5.420  0.4101E+00  0.7865E+01
   5.440  0.3972E+00  0.7873E+01
   5.460  0.3837E+00  0.7880E+01
   5.480  0.3694E+00  0.7888E+01
   5.500  0.3546E+00  0.7895E+01
   5.520  0.3396E+00  0.7902E+01
   5.540  0.3248E+00  0.7908E+01
   5.560  0.3105E+00  0.7914E+01
   5.580  0.2972E+00  0.7920E+01
   5.600  0.2848E+00  0.7926E+01
   5.620  0.2736E+00  0.7932E+01
   5.640  0.2636E+00  0.7937E+01
   5.660  0.2546E+00  0.7942E+01
   5.680  0.2464E+00  0.7947E+01
   5.700  0.2387E+00  0.7952E+01
   5.720  0.2312E+00  0.7956E+01
   5.740  0.2234E+00  0.7961E+01
   5.760  0.2148E+00  0.7965E+01
   5.780  0.2051E+00  0.7969E+01
   5.800  0.1941E+00  0.7973E+01
   5.820  0.1818E+00  0.7977E+01
   5.840  0.1682E+00  0.7980E+01
   5.860  0.1537E+00  0.7983E+01
   5.880  0.1387E+00  0.7986E+01
   5.900  0.1235E+00  0.7988E+01
   5.920  0.1085E+00  0.7991E+01
   5.940  0.9408E-01  0.7992E+01
   5.960  0.8036E-01  0.7994E+01
   5.980  0.6756E-01  0.7995E+01
   6.000  0.5581E-01  0.7996E+01
   6.020  0.4522E-01  0.7997E+01
   6.040  0.3586E-01  0.7998E+01
   6.060  0.2776E-01  0.7999E+01
   6.080  0.2095E-01  0.7999E+01
   6.100  0.1537E-01  0.7999E+01
   6.120  0.1095E-01  0.8000E+01
   6.140  0.7552E-02  0.8000E+01
   6.160  0.5042E-02  0.8000E+01
   6.180  0.3252E-02  0.8000E+01
   6.200  0.2025E-02  0.8000E+01
   6.220  0.1216E-02  0.8000E+01
   6.240  0.7047E-03  0.8000E+01
   6.260  0.3959E-03  0.8000E+01
   6.280  0.2203E-03  0.8000E+01
   6.300  0.1311E-03  0.8000E+01
   6.320  0.1017E-03  0.8000E+01
   6.340  0.1221E-03  0.8000E+01
   6.360  0.1982E-03  0.8000E+01
   6.380  0.3522E-03  0.8000E+01
   6.400  0.6254E-03  0.8000E+01
   6.420  0.1082E-02  0.8000E+01
   6.440  0.1812E-02  0.8000E+01
   6.460  0.2939E-02  0.8000E+01
   6.480  0.4614E-02  0.8000E+01
   6.500  0.7023E-02  0.8000E+01
   6.520  0.1037E-01  0.8001E+01
   6.540  0.1487E-01  0.8001E+01
   6.560  0.2072E-01  0.8001E+01
   6.580  0.2811E-01  0.8002E+01
   6.600  0.3714E-01  0.8003E+01
   6.620  0.4787E-01  0.8004E+01
   6.640  0.6026E-01  0.8005E+01
   6.660  0.7416E-01  0.8006E+01
   6.680  0.8937E-01  0.8008E+01
   6.700  0.1056E+00  0.8010E+01
   6.720  0.1226E+00  0.8013E+01
   6.740  0.1400E+00  0.8015E+01
   6.760  0.1578E+00  0.8019E+01
   6.780  0.1757E+00  0.8022E+01
   6.800  0.1938E+00  0.8026E+01
   6.820  0.2122E+00  0.8030E+01
   6.840  0.2308E+00  0.8035E+01
   6.860  0.2497E+00  0.8040E+01
   6.880  0.2687E+00  0.8045E+01
   6.900  0.2874E+00  0.8051E+01
   6.920  0.3055E+00  0.8057E+01
   6.940  0.3224E+00  0.8063E+01
   6.960  0.3378E+00  0.8070E+01
   6.980  0.3515E+00  0.8077E+01
   7.000  0.3635E+00  0.8085E+01
   7.020  0.3738E+00  0.8092E+01
   7.040  0.3829E+00  0.8100E+01
   7.060  0.3910E+00  0.8107E+01
   7.080  0.3986E+00  0.8115E+01
   7.100  0.4059E+00  0.8124E+01
   7.120  0.4134E+00  0.8132E+01
   7.140  0.4213E+00  0.8140E+01
   7.160  0.4300E+00  0.8149E+01
   7.180  0.4397E+00  0.8158E+01
   7.200  0.4508E+00  0.8167E+01
   7.220  0.4634E+00  0.8176E+01
   7.240  0.4775E+00  0.8185E+01
   7.260  0.4930E+00  0.8195E+01
   7.280  0.5099E+00  0.8206E+01
   7.300  0.5279E+00  0.8216E+01
   7.320  0.5468E+00  0.8227E+01
   7.340  0.5661E+00  0.8238E+01
   7.360  0.5855E+00  0.8250E+01
   7.380  0.6045E+00  0.8262E+01
   7.400  0.6227E+00  0.8275E+01
   7.420  0.6397E+00  0.8287E+01
   7.440  0.6552E+00  0.8301E+01
   7.460  0.6693E+00  0.8314E+01
   7.480  0.6821E+00  0.8328E+01
   7.500  0.6940E+00  0.8341E+01
   7.520  0.7052E+00  0.8356E+01
   7.540  0.7164E+00  0.8370E+01
   7.560  0.7278E+00  0.8384E+01
   7.580  0.7398E+00  0.8399E+01
   7.600  0.7525E+00  0.8414E+01
   7.620  0.7660E+00  0.8430E+01
   7.640  0.7802E+00  0.8445E+01
   7.660  0.7951E+00  0.8461E+01
   7.680  0.8103E+00  0.8477E+01
   7.700  0.8257E+00  0.8494E+01
   7.720  0.8413E+00  0.8511E+01
   7.740  0.8572E+00  0.8528E+01
   7.760  0.8737E+00  0.8545E+01
   7.780  0.8917E+00  0.8563E+01
   7.800  0.9120E+00  0.8581E+01
   7.820  0.9359E+00  0.8600E+01
   7.840  0.9640E+00  0.8619E+01
   7.860  0.9970E+00  0.8639E+01
   7.880  0.1034E+01  0.8660E+01
   7.900  0.1075E+01  0.8681E+01
   7.920  0.1118E+01  0.8704E+01
   7.940  0.1160E+01  0.8727E+01
   7.960  0.1199E+01  0.8751E+01
   7.980  0.1234E+01  0.8776E+01
   8.000  0.1264E+01  0.8801E+01
   8.020  0.1290E+01  0.8827E+01
   8.040  0.1313E+01  0.8853E+01
   8.060  0.1334E+01  0.8880E+01
   8.080  0.1357E+01  0.8907E+01
   8.100  0.1383E+01  0.8935E+01
   8.120  0.1413E+01  0.8963E+01
   8.140  0.1448E+01  0.8992E+01
   8.160  0.1484E+01  0.9021E+01
   8.180  0.1521E+01  0.9052E+01
   8.200  0.1555E+01  0.9083E+01
   8.220  0.1582E+01  0.9115E+01
   8.240  0.1601E+01  0.9147E+01
   8.260  0.1609E+01  0.9179E+01
   8.280  0.1606E+01  0.9211E+01
   8.300  0.1594E+01  0.9243E+01
   8.320  0.1573E+01  0.9274E+01
   8.340  0.1548E+01  0.9305E+01
   8.360  0.1521E+01  0.9336E+01
   8.380  0.1495E+01  0.9366E+01
   8.400  0.1472E+01  0.9395E+01
   8.420  0.1454E+01  0.9424E+01
   8.440  0.1442E+01  0.9453E+01
   8.460  0.1435E+01  0.9482E+01
   8.480  0.1433E+01  0.9510E+01
   8.500  0.1434E+01  0.9539E+01
   8.520  0.1438E+01  0.9568E+01
   8.540  0.1441E+01  0.9597E+01
   8.560  0.1442E+01  0.9625E+01
   8.580  0.1440E+01  0.9654E+01
   8.600  0.1432E+01  0.9683E+01
   8.620  0.1419E+01  0.9711E+01
   8.640  0.1399E+01  0.9739E+01
   8.660  0.1374E+01  0.9767E+01
   8.680  0.1343E+01  0.9793E+01
   8.700  0.1310E+01  0.9820E+01
   8.720  0.1275E+01  0.9845E+01
   8.740  0.1240E+01  0.9870E+01
   8.760  0.1207E+01  0.9894E+01
   8.780  0.1178E+01  0.9918E+01
   8.800  0.1155E+01  0.9941E+01
   8.820  0.1138E+01  0.9964E+01
   8.840  0.1128E+01  0.9986E+01
   8.860  0.1123E+01  0.1001E+02
   8.880  0.1123E+01  0.1003E+02
   8.900  0.1124E+01  0.1005E+02
   8.920  0.1125E+01  0.1008E+02
   8.940  0.1124E+01  0.1010E+02
   8.960  0.1120E+01  0.1012E+02
   8.980  0.1113E+01  0.1014E+02
   9.000  0.1104E+01  0.1017E+02
   9.020  0.1097E+01  0.1019E+02
   9.040  0.1094E+01  0.1021E+02
   9.060  0.1097E+01  0.1023E+02
   9.080  0.1110E+01  0.1025E+02
   9.100  0.1136E+01  0.1028E+02
   9.120  0.1176E+01  0.1030E+02
   9.140  0.1232E+01  0.1032E+02
   9.160  0.1304E+01  0.1035E+02
   9.180  0.1391E+01  0.1038E+02
   9.200  0.1491E+01  0.1041E+02
   9.220  0.1601E+01  0.1044E+02
   9.240  0.1714E+01  0.1047E+02
   9.260  0.1826E+01  0.1051E+02
   9.280  0.1929E+01  0.1055E+02
   9.300  0.2016E+01  0.1059E+02
   9.320  0.2084E+01  0.1063E+02
   9.340  0.2129E+01  0.1067E+02
   9.360  0.2151E+01  0.1072E+02
   9.380  0.2151E+01  0.1076E+02
   9.400  0.2134E+01  0.1080E+02
   9.420  0.2104E+01  0.1084E+02
   9.440  0.2065E+01  0.1089E+02
   9.460  0.2022E+01  0.1093E+02
   9.480  0.1977E+01  0.1097E+02
   9.500  0.1933E+01  0.1100E+02
   9.520  0.1891E+01  0.1104E+02
   9.540  0.1851E+01  0.1108E+02
   9.560  0.1815E+01  0.1112E+02
   9.580  0.1782E+01  0.1115E+02
   9.600  0.1753E+01  0.1119E+02
   9.620  0.1728E+01  0.1122E+02
   9.640  0.1707E+01  0.1126E+02
   9.660  0.1690E+01  0.1129E+02
   9.680  0.1676E+01  0.1132E+02
   9.700  0.1665E+01  0.1136E+02
   9.720  0.1654E+01  0.1139E+02
   9.740  0.1643E+01  0.1142E+02
   9.760  0.1631E+01  0.1145E+02
   9.780  0.1615E+01  0.1149E+02
   9.800  0.1595E+01  0.1152E+02
   9.820  0.1570E+01  0.1155E+02
   9.840  0.1538E+01  0.1158E+02
   9.860  0.1501E+01  0.1161E+02
   9.880  0.1461E+01  0.1164E+02
   9.900  0.1418E+01  0.1167E+02
   9.920  0.1376E+01  0.1170E+02
   9.940  0.1338E+01  0.1172E+02
   9.960  0.1305E+01  0.1175E+02
   9.980  0.1279E+01  0.1177E+02
  10.000  0.1261E+01  0.1180E+02
  10.020  0.1251E+01  0.1182E+02
  10.040  0.1247E+01  0.1185E+02
  10.060  0.1250E+01  0.1187E+02
  10.080  0.1258E+01  0.1190E+02
  10.100  0.1269E+01  0.1192E+02
  10.120  0.1281E+01  0.1195E+02
  10.140  0.1293E+01  0.1198E+02
  10.160  0.1304E+01  0.1200E+02
  10.180  0.1313E+01  0.1203E+02
  10.200  0.1319E+01  0.1206E+02
  10.220  0.1322E+01  0.1208E+02
  10.240  0.1322E+01  0.1211E+02
  10.260  0.1319E+01  0.1213E+02
  10.280  0.1313E+01  0.1216E+02
  10.300  0.1305E+01  0.1219E+02
  10.320  0.1294E+01  0.1221E+02
  10.340  0.1283E+01  0.1224E+02
  10.360  0.1271E+01  0.1226E+02
  10.380  0.1261E+01  0.1229E+02
  10.400  0.1253E+01  0.1231E+02
  10.420  0.1250E+01  0.1234E+02
  10.440  0.1251E+01  0.1236E+02
  10.460  0.1256E+01  0.1239E+02
  10.480  0.1265E+01  0.1241E+02
  10.500  0.1276E+01  0.1244E+02
  10.520  0.1288E+01  0.1247E+02
  10.540  0.1299E+01  0.1249E+02
  10.560  0.1309E+01  0.1252E+02
  10.580  0.1315E+01  0.1254E+02
  10.600  0.1319E+01  0.1257E+02
  10.620  0.1321E+01  0.1260E+02
  10.640  0.1320E+01  0.1262E+02
  10.660  0.1318E+01  0.1265E+02
  10.680  0.1314E+01  0.1268E+02
  10.700  0.1308E+01  0.1270E+02
  10.720  0.1299E+01  0.1273E+02
  10.740  0.1288E+01  0.1275E+02
  10.760  0.1276E+01  0.1278E+02
  10.780  0.1263E+01  0.1280E+02
  10.800  0.1251E+01  0.1283E+02
  10.820  0.1241E+01  0.1285E+02
