#  E (eV)   dos(E)     Int dos(E) EFermi =    6.318 eV
  -2.340  0.4869E+00  0.1789E+01
  -2.320  0.4782E+00  0.1799E+01
  -2.300  0.4693E+00  0.1808E+01
  -2.280  0.4604E+00  0.1817E+01
  -2.260  0.4513E+00  0.1826E+01
  -2.240  0.4420E+00  0.1835E+01
  -2.220  0.4325E+00  0.1844E+01
  -2.200  0.4229E+00  0.1852E+01
  -2.180  0.4131E+00  0.1861E+01
  -2.160  0.4030E+00  0.1869E+01
  -2.140  0.3928E+00  0.1877E+01
  -2.120  0.3824E+00  0.1884E+01
  -2.100  0.3717E+00  0.1892E+01
  -2.080  0.3609E+00  0.1899E+01
  -2.060  0.3498E+00  0.1906E+01
  -2.040  0.3386E+00  0.1913E+01
  -2.020  0.3271E+00  0.1919E+01
  -2.000  0.3156E+00  0.1925E+01
  -1.980  0.3040E+00  0.1932E+01
  -1.960  0.2923E+00  0.1937E+01
  -1.940  0.2807E+00  0.1943E+01
  -1.920  0.2691E+00  0.1948E+01
  -1.900  0.2578E+00  0.1954E+01
  -1.880  0.2467E+00  0.1958E+01
  -1.860  0.2359E+00  0.1963E+01
  -1.840  0.2257E+00  0.1968E+01
  -1.820  0.2159E+00  0.1972E+01
  -1.800  0.2069E+00  0.1976E+01
  -1.780  0.1986E+00  0.1980E+01
  -1.760  0.1912E+00  0.1984E+01
  -1.740  0.1847E+00  0.1988E+01
  -1.720  0.1792E+00  0.1991E+01
  -1.700  0.1749E+00  0.1995E+01
  -1.680  0.1716E+00  0.1998E+01
  -1.660  0.1696E+00  0.2002E+01
  -1.640  0.1688E+00  0.2005E+01
  -1.620  0.1692E+00  0.2008E+01
  -1.600  0.1708E+00  0.2012E+01
  -1.580  0.1737E+00  0.2015E+01
  -1.560  0.1777E+00  0.2019E+01
  -1.540  0.1828E+00  0.2022E+01
  -1.520  0.1889E+00  0.2026E+01
  -1.500  0.1960E+00  0.2030E+01
  -1.480  0.2040E+00  0.2034E+01
  -1.460  0.2129E+00  0.2038E+01
  -1.440  0.2225E+00  0.2043E+01
  -1.420  0.2327E+00  0.2048E+01
  -1.400  0.2436E+00  0.2052E+01
  -1.380  0.2551E+00  0.2058E+01
  -1.360  0.2671E+00  0.2063E+01
  -1.340  0.2796E+00  0.2068E+01
  -1.320  0.2927E+00  0.2074E+01
  -1.300  0.3062E+00  0.2080E+01
  -1.280  0.3204E+00  0.2087E+01
  -1.260  0.3352E+00  0.2094E+01
  -1.240  0.3506E+00  0.2101E+01
  -1.220  0.3669E+00  0.2108E+01
  -1.200  0.3841E+00  0.2116E+01
  -1.180  0.4022E+00  0.2124E+01
  -1.160  0.4215E+00  0.2132E+01
  -1.140  0.4420E+00  0.2141E+01
  -1.120  0.4638E+00  0.2150E+01
  -1.100  0.4871E+00  0.2160E+01
  -1.080  0.5120E+00  0.2170E+01
  -1.060  0.5384E+00  0.2181E+01
  -1.040  0.5665E+00  0.2192E+01
  -1.020  0.5962E+00  0.2204E+01
  -1.000  0.6275E+00  0.2217E+01
  -0.980  0.6603E+00  0.2230E+01
  -0.960  0.6944E+00  0.2244E+01
  -0.940  0.7294E+00  0.2258E+01
  -0.920  0.7652E+00  0.2274E+01
  -0.900  0.8013E+00  0.2290E+01
  -0.880  0.8373E+00  0.2306E+01
  -0.860  0.8727E+00  0.2324E+01
  -0.840  0.9070E+00  0.2342E+01
  -0.820  0.9397E+00  0.2361E+01
  -0.800  0.9703E+00  0.2380E+01
  -0.780  0.9982E+00  0.2400E+01
  -0.760  0.1023E+01  0.2421E+01
  -0.740  0.1044E+01  0.2442E+01
  -0.720  0.1062E+01  0.2463E+01
  -0.700  0.1076E+01  0.2484E+01
  -0.680  0.1085E+01  0.2506E+01
  -0.660  0.1090E+01  0.2528E+01
  -0.640  0.1091E+01  0.2550E+01
  -0.620  0.1088E+01  0.2571E+01
  -0.600  0.1082E+01  0.2593E+01
  -0.580  0.1072E+01  0.2614E+01
  -0.560  0.1058E+01  0.2636E+01
  -0.540  0.1042E+01  0.2656E+01
  -0.520  0.1024E+01  0.2677E+01
  -0.500  0.1004E+01  0.2697E+01
  -0.480  0.9830E+00  0.2717E+01
  -0.460  0.9606E+00  0.2736E+01
  -0.440  0.9376E+00  0.2755E+01
  -0.420  0.9144E+00  0.2773E+01
  -0.400  0.8912E+00  0.2791E+01
  -0.380  0.8683E+00  0.2808E+01
  -0.360  0.8460E+00  0.2825E+01
  -0.340  0.8243E+00  0.2842E+01
  -0.320  0.8034E+00  0.2858E+01
  -0.300  0.7835E+00  0.2873E+01
  -0.280  0.7645E+00  0.2889E+01
  -0.260  0.7464E+00  0.2904E+01
  -0.240  0.7293E+00  0.2918E+01
  -0.220  0.7131E+00  0.2932E+01
  -0.200  0.6978E+00  0.2946E+01
  -0.180  0.6833E+00  0.2960E+01
  -0.160  0.6695E+00  0.2973E+01
  -0.140  0.6565E+00  0.2987E+01
  -0.120  0.6441E+00  0.2999E+01
  -0.100  0.6324E+00  0.3012E+01
  -0.080  0.6211E+00  0.3024E+01
  -0.060  0.6104E+00  0.3037E+01
  -0.040  0.6001E+00  0.3049E+01
  -0.020  0.5903E+00  0.3060E+01
   0.000  0.5809E+00  0.3072E+01
   0.020  0.5718E+00  0.3084E+01
   0.040  0.5630E+00  0.3095E+01
   0.060  0.5546E+00  0.3106E+01
   0.080  0.5464E+00  0.3117E+01
   0.100  0.5385E+00  0.3128E+01
   0.120  0.5308E+00  0.3138E+01
   0.140  0.5233E+00  0.3149E+01
   0.160  0.5160E+00  0.3159E+01
   0.180  0.5090E+00  0.3169E+01
   0.200  0.5020E+00  0.3179E+01
   0.220  0.4953E+00  0.3189E+01
   0.240  0.4887E+00  0.3199E+01
   0.260  0.4823E+00  0.3209E+01
   0.280  0.4760E+00  0.3218E+01
   0.300  0.4699E+00  0.3227E+01
   0.320  0.4639E+00  0.3237E+01
   0.340  0.4581E+00  0.3246E+01
   0.360  0.4524E+00  0.3255E+01
   0.380  0.4468E+00  0.3264E+01
   0.400  0.4414E+00  0.3273E+01
   0.420  0.4360E+00  0.3281E+01
   0.440  0.4308E+00  0.3290E+01
   0.460  0.4256E+00  0.3299E+01
   0.480  0.4205E+00  0.3307E+01
   0.500  0.4155E+00  0.3315E+01
   0.520  0.4106E+00  0.3323E+01
   0.540  0.4057E+00  0.3332E+01
   0.560  0.4008E+00  0.3340E+01
   0.580  0.3961E+00  0.3348E+01
   0.600  0.3914E+00  0.3355E+01
   0.620  0.3868E+00  0.3363E+01
   0.640  0.3823E+00  0.3371E+01
   0.660  0.3779E+00  0.3378E+01
   0.680  0.3736E+00  0.3386E+01
   0.700  0.3694E+00  0.3393E+01
   0.720  0.3653E+00  0.3400E+01
   0.740  0.3613E+00  0.3408E+01
   0.760  0.3574E+00  0.3415E+01
   0.780  0.3535E+00  0.3422E+01
   0.800  0.3497E+00  0.3429E+01
   0.820  0.3459E+00  0.3436E+01
   0.840  0.3421E+00  0.3443E+01
   0.860  0.3384E+00  0.3449E+01
   0.880  0.3346E+00  0.3456E+01
   0.900  0.3309E+00  0.3463E+01
   0.920  0.3272E+00  0.3469E+01
   0.940  0.3235E+00  0.3476E+01
   0.960  0.3198E+00  0.3482E+01
   0.980  0.3161E+00  0.3488E+01
   1.000  0.3126E+00  0.3495E+01
   1.020  0.3091E+00  0.3501E+01
   1.040  0.3056E+00  0.3507E+01
   1.060  0.3023E+00  0.3513E+01
   1.080  0.2992E+00  0.3519E+01
   1.100  0.2961E+00  0.3525E+01
   1.120  0.2932E+00  0.3531E+01
   1.140  0.2904E+00  0.3537E+01
   1.160  0.2877E+00  0.3542E+01
   1.180  0.2852E+00  0.3548E+01
   1.200  0.2828E+00  0.3554E+01
   1.220  0.2806E+00  0.3559E+01
   1.240  0.2786E+00  0.3565E+01
   1.260  0.2768E+00  0.3570E+01
   1.280  0.2752E+00  0.3576E+01
   1.300  0.2740E+00  0.3581E+01
   1.320  0.2733E+00  0.3587E+01
   1.340  0.2730E+00  0.3592E+01
   1.360  0.2734E+00  0.3598E+01
   1.380  0.2746E+00  0.3603E+01
   1.400  0.2767E+00  0.3609E+01
   1.420  0.2799E+00  0.3614E+01
   1.440  0.2844E+00  0.3620E+01
   1.460  0.2903E+00  0.3626E+01
   1.480  0.2979E+00  0.3632E+01
   1.500  0.3072E+00  0.3638E+01
   1.520  0.3184E+00  0.3644E+01
   1.540  0.3316E+00  0.3651E+01
   1.560  0.3470E+00  0.3658E+01
   1.580  0.3645E+00  0.3665E+01
   1.600  0.3843E+00  0.3673E+01
   1.620  0.4063E+00  0.3681E+01
   1.640  0.4305E+00  0.3690E+01
   1.660  0.4568E+00  0.3699E+01
   1.680  0.4850E+00  0.3709E+01
   1.700  0.5151E+00  0.3719E+01
   1.720  0.5467E+00  0.3730E+01
   1.740  0.5797E+00  0.3741E+01
   1.760  0.6138E+00  0.3754E+01
   1.780  0.6487E+00  0.3767E+01
   1.800  0.6840E+00  0.3780E+01
   1.820  0.7195E+00  0.3795E+01
   1.840  0.7548E+00  0.3810E+01
   1.860  0.7896E+00  0.3826E+01
   1.880  0.8234E+00  0.3842E+01
   1.900  0.8561E+00  0.3859E+01
   1.920  0.8873E+00  0.3877E+01
   1.940  0.9168E+00  0.3895E+01
   1.960  0.9442E+00  0.3914E+01
   1.980  0.9695E+00  0.3934E+01
   2.000  0.9925E+00  0.3953E+01
   2.020  0.1013E+01  0.3974E+01
   2.040  0.1031E+01  0.3994E+01
   2.060  0.1047E+01  0.4015E+01
   2.080  0.1060E+01  0.4036E+01
   2.100  0.1070E+01  0.4058E+01
   2.120  0.1079E+01  0.4079E+01
   2.140  0.1085E+01  0.4101E+01
   2.160  0.1089E+01  0.4123E+01
   2.180  0.1092E+01  0.4145E+01
   2.200  0.1093E+01  0.4167E+01
   2.220  0.1093E+01  0.4188E+01
   2.240  0.1091E+01  0.4210E+01
   2.260  0.1089E+01  0.4232E+01
   2.280  0.1087E+01  0.4254E+01
   2.300  0.1083E+01  0.4275E+01
   2.320  0.1080E+01  0.4297E+01
   2.340  0.1077E+01  0.4319E+01
   2.360  0.1074E+01  0.4340E+01
   2.380  0.1071E+01  0.4361E+01
   2.400  0.1068E+01  0.4383E+01
   2.420  0.1066E+01  0.4404E+01
   2.440  0.1065E+01  0.4425E+01
   2.460  0.1064E+01  0.4447E+01
   2.480  0.1064E+01  0.4468E+01
   2.500  0.1065E+01  0.4489E+01
   2.520  0.1066E+01  0.4511E+01
   2.540  0.1068E+01  0.4532E+01
   2.560  0.1070E+01  0.4553E+01
   2.580  0.1073E+01  0.4575E+01
   2.600  0.1077E+01  0.4596E+01
   2.620  0.1080E+01  0.4618E+01
   2.640  0.1085E+01  0.4640E+01
   2.660  0.1089E+01  0.4662E+01
   2.680  0.1094E+01  0.4683E+01
   2.700  0.1100E+01  0.4705E+01
   2.720  0.1105E+01  0.4728E+01
   2.740  0.1112E+01  0.4750E+01
   2.760  0.1119E+01  0.4772E+01
   2.780  0.1126E+01  0.4795E+01
   2.800  0.1134E+01  0.4817E+01
   2.820  0.1142E+01  0.4840E+01
   2.840  0.1152E+01  0.4863E+01
   2.860  0.1162E+01  0.4886E+01
   2.880  0.1173E+01  0.4910E+01
   2.900  0.1184E+01  0.4934E+01
   2.920  0.1196E+01  0.4958E+01
   2.940  0.1209E+01  0.4982E+01
   2.960  0.1223E+01  0.5006E+01
   2.980  0.1237E+01  0.5031E+01
   3.000  0.1251E+01  0.5056E+01
   3.020  0.1266E+01  0.5081E+01
   3.040  0.1281E+01  0.5107E+01
   3.060  0.1296E+01  0.5133E+01
   3.080  0.1312E+01  0.5159E+01
   3.100  0.1327E+01  0.5186E+01
   3.120  0.1342E+01  0.5212E+01
   3.140  0.1357E+01  0.5239E+01
   3.160  0.1371E+01  0.5267E+01
   3.180  0.1385E+01  0.5295E+01
   3.200  0.1398E+01  0.5323E+01
   3.220  0.1410E+01  0.5351E+01
   3.240  0.1421E+01  0.5379E+01
   3.260  0.1432E+01  0.5408E+01
   3.280  0.1441E+01  0.5437E+01
   3.300  0.1450E+01  0.5466E+01
   3.320  0.1457E+01  0.5495E+01
   3.340  0.1463E+01  0.5524E+01
   3.360  0.1468E+01  0.5553E+01
   3.380  0.1471E+01  0.5583E+01
   3.400  0.1474E+01  0.5612E+01
   3.420  0.1475E+01  0.5642E+01
   3.440  0.1476E+01  0.5671E+01
   3.460  0.1475E+01  0.5701E+01
   3.480  0.1474E+01  0.5730E+01
   3.500  0.1471E+01  0.5760E+01
   3.520  0.1469E+01  0.5789E+01
   3.540  0.1465E+01  0.5818E+01
   3.560  0.1462E+01  0.5848E+01
   3.580  0.1457E+01  0.5877E+01
   3.600  0.1453E+01  0.5906E+01
   3.620  0.1449E+01  0.5935E+01
   3.640  0.1444E+01  0.5964E+01
   3.660  0.1439E+01  0.5992E+01
   3.680  0.1435E+01  0.6021E+01
   3.700  0.1430E+01  0.6050E+01
   3.720  0.1425E+01  0.6078E+01
   3.740  0.1420E+01  0.6107E+01
   3.760  0.1415E+01  0.6135E+01
   3.780  0.1410E+01  0.6163E+01
   3.800  0.1404E+01  0.6191E+01
   3.820  0.1399E+01  0.6219E+01
   3.840  0.1393E+01  0.6247E+01
   3.860  0.1388E+01  0.6275E+01
   3.880  0.1382E+01  0.6302E+01
   3.900  0.1376E+01  0.6330E+01
   3.920  0.1370E+01  0.6357E+01
   3.940  0.1364E+01  0.6385E+01
   3.960  0.1358E+01  0.6412E+01
   3.980  0.1351E+01  0.6439E+01
   4.000  0.1345E+01  0.6466E+01
   4.020  0.1339E+01  0.6493E+01
   4.040  0.1333E+01  0.6519E+01
   4.060  0.1328E+01  0.6546E+01
   4.080  0.1322E+01  0.6572E+01
   4.100  0.1317E+01  0.6599E+01
   4.120  0.1311E+01  0.6625E+01
   4.140  0.1306E+01  0.6651E+01
   4.160  0.1301E+01  0.6677E+01
   4.180  0.1296E+01  0.6703E+01
   4.200  0.1292E+01  0.6729E+01
   4.220  0.1287E+01  0.6754E+01
   4.240  0.1282E+01  0.6780E+01
   4.260  0.1278E+01  0.6806E+01
   4.280  0.1273E+01  0.6831E+01
   4.300  0.1268E+01  0.6856E+01
   4.320  0.1263E+01  0.6882E+01
   4.340  0.1257E+01  0.6907E+01
   4.360  0.1252E+01  0.6932E+01
   4.380  0.1246E+01  0.6957E+01
   4.400  0.1240E+01  0.6982E+01
   4.420  0.1233E+01  0.7006E+01
   4.440  0.1227E+01  0.7031E+01
   4.460  0.1220E+01  0.7055E+01
   4.480  0.1212E+01  0.7079E+01
   4.500  0.1204E+01  0.7103E+01
   4.520  0.1196E+01  0.7127E+01
   4.540  0.1188E+01  0.7151E+01
   4.560  0.1179E+01  0.7175E+01
   4.580  0.1169E+01  0.7198E+01
   4.600  0.1159E+01  0.7221E+01
   4.620  0.1149E+01  0.7244E+01
   4.640  0.1137E+01  0.7267E+01
   4.660  0.1125E+01  0.7290E+01
   4.680  0.1112E+01  0.7312E+01
   4.700  0.1098E+01  0.7334E+01
   4.720  0.1083E+01  0.7355E+01
   4.740  0.1068E+01  0.7377E+01
   4.760  0.1051E+01  0.7398E+01
   4.780  0.1033E+01  0.7418E+01
   4.800  0.1014E+01  0.7439E+01
   4.820  0.9937E+00  0.7459E+01
   4.840  0.9728E+00  0.7478E+01
   4.860  0.9511E+00  0.7497E+01
   4.880  0.9286E+00  0.7516E+01
   4.900  0.9055E+00  0.7534E+01
   4.920  0.8820E+00  0.7551E+01
   4.940  0.8581E+00  0.7569E+01
   4.960  0.8341E+00  0.7585E+01
   4.980  0.8100E+00  0.7601E+01
   5.000  0.7861E+00  0.7617E+01
   5.020  0.7624E+00  0.7632E+01
   5.040  0.7391E+00  0.7647E+01
   5.060  0.7164E+00  0.7661E+01
   5.080  0.6941E+00  0.7675E+01
   5.100  0.6726E+00  0.7689E+01
   5.120  0.6517E+00  0.7702E+01
   5.140  0.6315E+00  0.7714E+01
   5.160  0.6120E+00  0.7727E+01
   5.180  0.5933E+00  0.7739E+01
   5.200  0.5752E+00  0.7750E+01
   5.220  0.5578E+00  0.7761E+01
   5.240  0.5410E+00  0.7772E+01
   5.260  0.5248E+00  0.7783E+01
   5.280  0.5091E+00  0.7793E+01
   5.300  0.4939E+00  0.7803E+01
   5.320  0.4790E+00  0.7812E+01
   5.340  0.4646E+00  0.7822E+01
   5.360  0.4505E+00  0.7831E+01
   5.380  0.4367E+00  0.7839E+01
   5.400  0.4231E+00  0.7848E+01
   5.420  0.4097E+00  0.7856E+01
   5.440  0.3966E+00  0.7864E+01
   5.460  0.3836E+00  0.7872E+01
   5.480  0.3708E+00  0.7879E+01
   5.500  0.3582E+00  0.7886E+01
   5.520  0.3458E+00  0.7893E+01
   5.540  0.3335E+00  0.7900E+01
   5.560  0.3213E+00  0.7906E+01
   5.580  0.3093E+00  0.7912E+01
   5.600  0.2974E+00  0.7918E+01
   5.620  0.2856E+00  0.7924E+01
   5.640  0.2740E+00  0.7929E+01
   5.660  0.2624E+00  0.7935E+01
   5.680  0.2509E+00  0.7940E+01
   5.700  0.2395E+00  0.7944E+01
   5.720  0.2282E+00  0.7949E+01
   5.740  0.2169E+00  0.7953E+01
   5.760  0.2056E+00  0.7957E+01
   5.780  0.1943E+00  0.7961E+01
   5.800  0.1832E+00  0.7965E+01
   5.820  0.1720E+00  0.7968E+01
   5.840  0.1610E+00  0.7972E+01
   5.860  0.1501E+00  0.7975E+01
   5.880  0.1393E+00  0.7977E+01
   5.900  0.1287E+00  0.7980E+01
   5.920  0.1183E+00  0.7982E+01
   5.940  0.1082E+00  0.7985E+01
   5.960  0.9847E-01  0.7987E+01
   5.980  0.8910E-01  0.7988E+01
   6.000  0.8015E-01  0.7990E+01
   6.020  0.7168E-01  0.7991E+01
   6.040  0.6371E-01  0.7993E+01
   6.060  0.5628E-01  0.7994E+01
   6.080  0.4942E-01  0.7995E+01
   6.100  0.4313E-01  0.7996E+01
   6.120  0.3743E-01  0.7996E+01
   6.140  0.3233E-01  0.7997E+01
   6.160  0.2781E-01  0.7998E+01
   6.180  0.2387E-01  0.7998E+01
   6.200  0.2051E-01  0.7998E+01
   6.220  0.1771E-01  0.7999E+01
   6.240  0.1546E-01  0.7999E+01
   6.260  0.1374E-01  0.7999E+01
   6.280  0.1255E-01  0.8000E+01
   6.300  0.1188E-01  0.8000E+01
   6.320  0.1174E-01  0.8000E+01
   6.340  0.1212E-01  0.8000E+01
   6.360  0.1304E-01  0.8001E+01
   6.380  0.1451E-01  0.8001E+01
   6.400  0.1656E-01  0.8001E+01
   6.420  0.1920E-01  0.8002E+01
   6.440  0.2246E-01  0.8002E+01
   6.460  0.2638E-01  0.8003E+01
   6.480  0.3097E-01  0.8003E+01
   6.500  0.3627E-01  0.8004E+01
   6.520  0.4230E-01  0.8005E+01
   6.540  0.4908E-01  0.8006E+01
   6.560  0.5662E-01  0.8007E+01
   6.580  0.6493E-01  0.8008E+01
   6.600  0.7400E-01  0.8010E+01
   6.620  0.8382E-01  0.8011E+01
   6.640  0.9437E-01  0.8013E+01
   6.660  0.1056E+00  0.8015E+01
   6.680  0.1175E+00  0.8018E+01
   6.700  0.1300E+00  0.8020E+01
   6.720  0.1430E+00  0.8023E+01
   6.740  0.1565E+00  0.8026E+01
   6.760  0.1704E+00  0.8030E+01
   6.780  0.1846E+00  0.8033E+01
   6.800  0.1991E+00  0.8037E+01
   6.820  0.2137E+00  0.8042E+01
   6.840  0.2283E+00  0.8046E+01
   6.860  0.2430E+00  0.8051E+01
   6.880  0.2577E+00  0.8056E+01
   6.900  0.2722E+00  0.8062E+01
   6.920  0.2866E+00  0.8067E+01
   6.940  0.3007E+00  0.8073E+01
   6.960  0.3147E+00  0.8080E+01
   6.980  0.3284E+00  0.8086E+01
   7.000  0.3419E+00  0.8093E+01
   7.020  0.3552E+00  0.8100E+01
   7.040  0.3683E+00  0.8108E+01
   7.060  0.3813E+00  0.8115E+01
   7.080  0.3941E+00  0.8123E+01
   7.100  0.4069E+00  0.8131E+01
   7.120  0.4197E+00  0.8140E+01
   7.140  0.4326E+00  0.8148E+01
   7.160  0.4455E+00  0.8157E+01
   7.180  0.4585E+00  0.8166E+01
   7.200  0.4717E+00  0.8176E+01
   7.220  0.4851E+00  0.8186E+01
   7.240  0.4986E+00  0.8195E+01
   7.260  0.5124E+00  0.8206E+01
   7.280  0.5264E+00  0.8216E+01
   7.300  0.5405E+00  0.8227E+01
   7.320  0.5549E+00  0.8238E+01
   7.340  0.5693E+00  0.8250E+01
   7.360  0.5839E+00  0.8261E+01
   7.380  0.5986E+00  0.8273E+01
   7.400  0.6134E+00  0.8285E+01
   7.420  0.6283E+00  0.8298E+01
   7.440  0.6432E+00  0.8311E+01
   7.460  0.6582E+00  0.8324E+01
   7.480  0.6732E+00  0.8338E+01
   7.500  0.6884E+00  0.8351E+01
   7.520  0.7037E+00  0.8365E+01
   7.540  0.7192E+00  0.8380E+01
   7.560  0.7350E+00  0.8394E+01
   7.580  0.7510E+00  0.8409E+01
   7.600  0.7675E+00  0.8425E+01
   7.620  0.7844E+00  0.8441E+01
   7.640  0.8018E+00  0.8457E+01
   7.660  0.8198E+00  0.8473E+01
   7.680  0.8385E+00  0.8490E+01
   7.700  0.8580E+00  0.8507E+01
   7.720  0.8782E+00  0.8524E+01
   7.740  0.8993E+00  0.8542E+01
   7.760  0.9213E+00  0.8561E+01
   7.780  0.9441E+00  0.8580E+01
   7.800  0.9677E+00  0.8599E+01
   7.820  0.9921E+00  0.8619E+01
   7.840  0.1017E+01  0.8639E+01
   7.860  0.1043E+01  0.8660E+01
   7.880  0.1070E+01  0.8682E+01
   7.900  0.1097E+01  0.8703E+01
   7.920  0.1124E+01  0.8726E+01
   7.940  0.1151E+01  0.8749E+01
   7.960  0.1179E+01  0.8773E+01
   7.980  0.1206E+01  0.8797E+01
   8.000  0.1233E+01  0.8821E+01
   8.020  0.1259E+01  0.8847E+01
   8.040  0.1285E+01  0.8872E+01
   8.060  0.1310E+01  0.8898E+01
   8.080  0.1333E+01  0.8925E+01
   8.100  0.1356E+01  0.8952E+01
   8.120  0.1377E+01  0.8980E+01
   8.140  0.1396E+01  0.9008E+01
   8.160  0.1414E+01  0.9036E+01
   8.180  0.1429E+01  0.9065E+01
   8.200  0.1443E+01  0.9093E+01
   8.220  0.1455E+01  0.9122E+01
   8.240  0.1465E+01  0.9152E+01
   8.260  0.1472E+01  0.9181E+01
   8.280  0.1478E+01  0.9211E+01
   8.300  0.1481E+01  0.9240E+01
   8.320  0.1483E+01  0.9270E+01
   8.340  0.1483E+01  0.9300E+01
   8.360  0.1481E+01  0.9329E+01
   8.380  0.1477E+01  0.9359E+01
   8.400  0.1473E+01  0.9388E+01
   8.420  0.1466E+01  0.9418E+01
   8.440  0.1459E+01  0.9447E+01
   8.460  0.1451E+01  0.9476E+01
   8.480  0.1442E+01  0.9505E+01
   8.500  0.1431E+01  0.9533E+01
   8.520  0.1420E+01  0.9562E+01
   8.540  0.1409E+01  0.9590E+01
   8.560  0.1396E+01  0.9618E+01
   8.580  0.1383E+01  0.9645E+01
   8.600  0.1370E+01  0.9673E+01
   8.620  0.1356E+01  0.9700E+01
   8.640  0.1341E+01  0.9727E+01
   8.660  0.1327E+01  0.9753E+01
   8.680  0.1312E+01  0.9780E+01
   8.700  0.1297E+01  0.9806E+01
   8.720  0.1282E+01  0.9831E+01
   8.740  0.1268E+01  0.9857E+01
   8.760  0.1255E+01  0.9882E+01
   8.780  0.1242E+01  0.9906E+01
   8.800  0.1231E+01  0.9931E+01
   8.820  0.1221E+01  0.9956E+01
   8.840  0.1213E+01  0.9980E+01
   8.860  0.1207E+01  0.1000E+02
   8.880  0.1203E+01  0.1003E+02
   8.900  0.1202E+01  0.1005E+02
   8.920  0.1203E+01  0.1008E+02
   8.940  0.1207E+01  0.1010E+02
   8.960  0.1215E+01  0.1012E+02
   8.980  0.1226E+01  0.1015E+02
   9.000  0.1240E+01  0.1017E+02
   9.020  0.1259E+01  0.1020E+02
   9.040  0.1280E+01  0.1022E+02
   9.060  0.1306E+01  0.1025E+02
   9.080  0.1334E+01  0.1028E+02
   9.100  0.1366E+01  0.1030E+02
   9.120  0.1401E+01  0.1033E+02
   9.140  0.1438E+01  0.1036E+02
   9.160  0.1477E+01  0.1039E+02
   9.180  0.1517E+01  0.1042E+02
   9.200  0.1558E+01  0.1045E+02
   9.220  0.1599E+01  0.1048E+02
   9.240  0.1639E+01  0.1052E+02
   9.260  0.1677E+01  0.1055E+02
   9.280  0.1713E+01  0.1059E+02
   9.300  0.1747E+01  0.1062E+02
   9.320  0.1777E+01  0.1066E+02
   9.340  0.1803E+01  0.1069E+02
   9.360  0.1825E+01  0.1073E+02
   9.380  0.1842E+01  0.1076E+02
   9.400  0.1855E+01  0.1080E+02
   9.420  0.1864E+01  0.1084E+02
   9.440  0.1868E+01  0.1088E+02
   9.460  0.1868E+01  0.1091E+02
   9.480  0.1864E+01  0.1095E+02
   9.500  0.1857E+01  0.1099E+02
   9.520  0.1846E+01  0.1103E+02
   9.540  0.1833E+01  0.1106E+02
   9.560  0.1817E+01  0.1110E+02
   9.580  0.1799E+01  0.1113E+02
   9.600  0.1780E+01  0.1117E+02
   9.620  0.1760E+01  0.1121E+02
   9.640  0.1739E+01  0.1124E+02
   9.660  0.1717E+01  0.1127E+02
   9.680  0.1694E+01  0.1131E+02
   9.700  0.1672E+01  0.1134E+02
   9.720  0.1649E+01  0.1137E+02
   9.740  0.1626E+01  0.1141E+02
   9.760  0.1603E+01  0.1144E+02
   9.780  0.1580E+01  0.1147E+02
   9.800  0.1557E+01  0.1150E+02
   9.820  0.1535E+01  0.1153E+02
   9.840  0.1513E+01  0.1156E+02
   9.860  0.1492E+01  0.1159E+02
   9.880  0.1471E+01  0.1162E+02
   9.900  0.1451E+01  0.1165E+02
   9.920  0.1433E+01  0.1168E+02
   9.940  0.1415E+01  0.1171E+02
   9.960  0.1398E+01  0.1174E+02
   9.980  0.1383E+01  0.1176E+02
  10.000  0.1369E+01  0.1179E+02
  10.020  0.1357E+01  0.1182E+02
  10.040  0.1346E+01  0.1185E+02
  10.060  0.1336E+01  0.1187E+02
  10.080  0.1328E+01  0.1190E+02
  10.100  0.1321E+01  0.1192E+02
  10.120  0.1315E+01  0.1195E+02
  10.140  0.1310E+01  0.1198E+02
  10.160  0.1305E+01  0.1200E+02
  10.180  0.1302E+01  0.1203E+02
  10.200  0.1299E+01  0.1206E+02
  10.220  0.1297E+01  0.1208E+02
  10.240  0.1295E+01  0.1211E+02
  10.260  0.1293E+01  0.1213E+02
  10.280  0.1292E+01  0.1216E+02
  10.300  0.1291E+01  0.1218E+02
  10.320  0.1290E+01  0.1221E+02
  10.340  0.1289E+01  0.1224E+02
  10.360  0.1288E+01  0.1226E+02
  10.380  0.1288E+01  0.1229E+02
  10.400  0.1287E+01  0.1231E+02
  10.420  0.1287E+01  0.1234E+02
  10.440  0.1287E+01  0.1237E+02
  10.460  0.1287E+01  0.1239E+02
  10.480  0.1287E+01  0.1242E+02
  10.500  0.1288E+01  0.1244E+02
  10.520  0.1288E+01  0.1247E+02
  10.540  0.1288E+01  0.1249E+02
  10.560  0.1288E+01  0.1252E+02
  10.580  0.1288E+01  0.1255E+02
  10.600  0.1287E+01  0.1257E+02
  10.620  0.1287E+01  0.1260E+02
  10.640  0.1286E+01  0.1262E+02
  10.660  0.1285E+01  0.1265E+02
  10.680  0.1284E+01  0.1267E+02
  10.700  0.1282E+01  0.1270E+02
  10.720  0.1281E+01  0.1273E+02
  10.740  0.1279E+01  0.1275E+02
  10.760  0.1277E+01  0.1278E+02
  10.780  0.1274E+01  0.1280E+02
  10.800  0.1272E+01  0.1283E+02
  10.820  0.1270E+01  0.1285E+02
